O1,O2,T3,T4
66.44771325829666,23.653418406297444,13.571419509225793,43.61000487769595
66.44246598923537,25.076705308618376,13.953471805515003,44.86214845881848
66.43958864252029,23.17991467870929,13.452617235422377,43.23807620754045
66.43840400125472,23.999177593693634,13.633281031184186,43.9528706507732
66.44128132238325,23.638473369293227,13.582893398921717,43.635278478773294
66.44500485008177,23.579998799020913,13.50592473802639,43.61964404946901
66.44551289428172,23.684951211820206,13.623880242272637,43.71429448002639
66.45245266143692,23.268647503645628,13.44520639865269,43.39867407725133
66.45786939201818,23.773249952468774,13.650045960845336,43.83951044042256
66.45228360015338,23.3994107143732,13.535843691050761,43.52263055847726
66.45126790577707,23.999678679242216,13.757497010282158,44.03616307747234
66.46074713358557,23.223915027505925,13.528814355153923,43.36911452463812
66.454653140074,24.083285634318205,13.819538233310984,44.12205818941261
66.45109840227079,23.41118582901613,13.65063955062526,43.54548274620525
66.44703615108091,24.689981538709233,14.018149840154306,44.66503990486521
66.4573617444428,23.05126631663522,13.540183310200002,43.2592334382651
66.45075983963022,23.983578654001427,13.766581601429376,44.02174195728548
66.45143696577173,23.386204507951767,13.658186023017654,43.412030382278964
66.45566886025908,23.625321698413153,13.683006948046048,43.671558205719506
66.45786939201818,23.40120184098441,13.685450576859115,43.47657480715953
66.45109840227079,23.21194983712525,13.565055312945198,43.38225097120958
66.45092934270576,23.451470122012946,13.715637616662276,43.58067510189322
66.46464072589978,23.03811756067375,13.56698642872088,43.25783089829536
66.4643021288436,23.633724351454138,13.802935030204152,43.74097737347701
66.45753081217048,22.66105021499709,13.459284181235788,42.94501918031667
66.44991365865405,23.74958977998176,13.860138615508486,43.859610354758324
66.45600743537496,22.943775556218622,13.601283331653871,43.19229914132497
66.4488979823457,23.93350993170832,13.900681504146162,44.054637583481984
66.44432775663137,23.037924240789877,13.650660938434362,43.292805695347184
66.43248050927343,23.89362148089487,13.876827901870708,44.0752284761783
66.43806547087333,23.117068702010226,13.658240899428295,43.404552297153806
66.43738841269128,23.660452441068486,13.79801800914619,43.921971284988906
66.44602049670985,23.182148301325096,13.720374581135204,43.48907389838853
66.45312979618237,23.30210170617127,13.719306614503038,43.640553258280015
66.45786939201818,23.244711067934126,13.762559487186218,43.53389571733611
66.45482264810305,22.920148719981565,13.630758436808597,43.296708478058385
66.45346836484566,23.355309175261045,13.837430013843333,43.62857430427418
66.46193197354445,22.68309342066957,13.61060580528025,43.10598821912164
66.46362493731277,23.374430565922346,13.86926047396597,43.6741970900327
66.46057806177636,22.82319590805306,13.711840069706119,43.23332809591834
66.45685365505636,23.609724328745273,13.976227755258938,43.90464437059322
66.46988842462765,22.64111842141256,13.687319619209317,43.12462905558865
66.46396353264792,23.670045917440795,14.002292432280615,44.007402028637564
66.45685365505636,22.672244050900346,13.746329102795146,43.161930582858304
66.46227056457712,23.538652867038824,14.010696108041676,43.904631165309624
66.47293595688886,22.789463735306665,13.824557428411833,43.261493039431336
66.4653179225937,23.247062174224848,13.920953265779195,43.69257240816574
66.46125479406058,22.797954058685836,13.852888773661881,43.2699642394255
66.4626091564703,22.87187335108515,13.829538053950548,43.35742755269313
66.46548700041794,22.877376341743638,13.881722395355393,43.33125401990009
66.46362493731277,22.7511548079932,13.843830315253564,43.23876527846492
66.46142431048915,23.095583818014436,13.975813260531684,43.51429185500861
66.46802630000782,22.203519557934754,13.623278661596808,42.822835172582415
66.46294774922396,23.053944795968647,13.98574547642919,43.46604733650462
66.4604085464245,22.687751791649216,13.866692298206097,43.166013348594845
66.45820797272636,23.513927764385482,14.12090650534386,43.86921618116336
66.46548700041794,22.508747689733088,13.841226804928608,43.03837200371833
66.46142431048915,23.522638425827235,14.15464629343246,43.913389522974754
66.46210149083464,22.51595772726874,13.903333246997734,43.085059176280645
66.46074713358557,23.30186657029146,14.103537732979014,43.77286591148218
66.47039656372567,22.52986337725815,13.944434423798699,43.11888306125467
66.47073517627047,22.884650319896867,14.016607957838199,43.45516665979479
66.46751861373046,22.473056770499404,13.978980762356926,43.12037193007887
66.4641326087534,22.33838284953536,13.889641610164386,43.06358082256163
66.46616420141332,22.350574965360774,13.979796407533915,43.10475439379948
66.46667232630776,21.80391081362193,13.812759849722859,42.71227826547562
66.46396353264792,22.236921261685406,14.022763976436458,43.09073989032806
66.4715814895003,21.800658382333673,13.900070951224949,42.75578260529706
66.47056564799499,22.460278974007615,14.116740204364325,43.307563217345624
66.4673490895477,21.593766380621922,13.866065964202354,42.57509090598928
66.45719223318319,22.67105892010047,14.177668731972693,43.47103701801302
66.46548700041794,21.81404045032034,13.921916070020416,42.729047298954654
66.46497932381646,22.828645706046128,14.196329390195187,43.583749135068075
66.4665028032018,22.054461950306063,13.988985001798115,42.89754547805367
66.4727664258131,22.786724179427033,14.14579193234968,43.512866750445454
66.47615265021784,22.30137860920265,14.033376749016035,43.05082845263699
66.4715814895003,22.65287942809841,14.046102462792945,43.35010280809159
66.46718000936036,22.53981932178222,14.062697550931336,43.19761268005887
66.4768299054262,22.496835475531167,13.937551807163858,43.14882912676568
66.47919988194573,22.864545867685656,14.075418546229571,43.39276535993006
66.4722587214734,22.48680356630644,13.89194179008836,43.049578693458315
66.4709042609695,23.201498756305874,14.123585077214571,43.603449569545
66.48106216273521,22.956177537120436,13.994516288252182,43.33616607839889
66.48106216273521,23.836149822172665,14.225170564043669,44.032113239790746
66.48089306514487,23.23827082309495,13.987481482860398,43.43787081395315
66.47903078671882,24.40435288892682,14.30203134546703,44.40421272741664
66.49071306430766,23.607247978248893,14.05513469853993,43.69637714194045
66.48631095213354,24.371253277650784,14.306953030084363,44.44021754730504
66.48444859798211,23.52533551165339,14.09249604347157,43.722027604408346
66.4841099505843,24.04995843840176,14.220086080671848,44.23977780459092
66.49274506230208,23.548079598723213,14.139317134941754,43.804763414334374
66.48834288299584,23.68536648593934,14.135159019808219,43.976782466178435
66.48546454533978,23.57818373571315,14.200246814087347,43.84261832912202
66.48715736430397,23.280815048520576,14.048722931637315,43.62111500706401
66.48732691369139,23.7539538182779,14.252941642603073,43.98507109701584
66.48580319618043,23.145002747150677,14.035489313227432,43.51036553916262
66.4861418478818,23.85279879397058,14.303995469785228,44.088060664402
66.49494620649608,23.406837846729108,14.152040499150061,43.723609429042924
66.49409974484739,24.197089424309603,14.419754285071566,44.395252716439394
66.49155994830323,23.28724130609899,14.156156585974713,43.63933210961078
66.48885064862712,24.291958532662417,14.469356071997957,44.50318216707644
66.4976556301171,23.38429498368945,14.202525590567436,43.72353360511476
66.49393018684161,24.20919976131575,14.433851946929597,44.463361639074385
66.49511532192197,23.471818801881945,14.264915169635803,43.818255095558605
66.50087247638604,23.90711863519173,14.368276870584202,44.248784692980294
66.50442854239911,23.506076447300554,14.284985814295142,43.87237868131945
66.50104204322605,23.50252245430399,14.219566580165658,43.914804096926154
66.50019554285286,23.547313822767354,14.299577369106228,43.91243324808272
66.50256593500842,23.147733541073098,14.129136004788142,43.62306652968815
66.50273550400345,23.67203570240508,14.361611155645923,44.038631667054545
66.50612204621542,22.962499847608587,14.1456585558637,43.47614249968992
66.50832341139503,23.725511192497596,14.422466523532215,44.105647300090205
66.51729882332313,23.21439366691193,14.278075742102537,43.706514726615374
66.51238753158508,24.07883836531386,14.534406166281919,44.42362821464416
66.50883169708932,23.089302117810075,14.258654145539573,43.60222580441888
66.50239681012623,24.139681074376654,14.577326952982142,44.507076102422396
66.51103310703327,23.221613906426946,14.332985586832958,43.73474225855776
66.50950867449642,23.982590958098253,14.524186338969724,44.40852932075447
66.50493681323687,23.269552009622878,14.362861400836927,43.807294690075594
66.5090008301389,23.766084795471357,14.47005873494335,44.253881972871554
66.51797628769576,23.338889960892978,14.423313235184956,43.87732538007036
66.51357327477044,23.603084666757972,14.43627354521384,44.16292118099802
66.51187967625596,23.320513892182294,14.48549958301211,43.87434309528148
66.51814543235231,22.971905079927428,14.317624595736023,43.605864249784645
66.510355677958,23.525830837746813,14.518344895329843,44.055049310784334
66.49951816887115,23.11243256291823,14.381185394573743,43.71790113465661
66.5062916197358,23.817075561661728,14.612545075591369,44.31126883288366
66.52627483981571,22.948494448924624,14.359799035628754,43.58590226465018
66.51780669930552,23.86769236437037,14.653365580695601,44.36529132088254
66.51933122677343,23.170309917649405,14.495117121132258,43.775219163693826
66.52237944610593,24.301397216355113,14.839427174043115,44.739145632199836
66.53626779569166,23.059082864844,14.522857673226444,43.65600274831408
66.5357594053398,23.92897424747188,14.732266911300865,44.38538471728214
66.52983158378072,23.33417011117142,14.605489968812913,43.85294093649421
66.52847653793715,23.65978489447985,14.635294525900463,44.115866274347574
66.53186373438528,23.464557610169077,14.651072633724183,43.920145753301504
66.52881529810634,23.333725156644505,14.579402516368908,43.79278068453843
66.52204070229658,23.604036954101392,14.714954405816508,43.99198641630941
66.52305693630787,23.00308752440682,14.475999376448115,43.50498065918341
66.52221029607514,23.765786289590956,14.800802601491606,44.09824100444881
66.53050911186936,22.846523245208473,14.48906440940862,43.31254922121533
66.53050911186936,23.989787229103516,14.884308342946378,44.26152717118951
66.53491268440365,23.165956081139406,14.625201130654483,43.558789807764924
66.53050911186936,24.186668950344956,14.919133038101473,44.43882434399216
66.52881529810634,23.253879013802088,14.672932266080267,43.63406231880868
66.53033950752919,24.163010046563855,14.91586572201539,44.41391591622023
66.5388084444872,23.400860519432992,14.72335074698111,43.74595101699471
66.53423513392684,23.92730376175672,14.831698610528537,44.2384957910948
66.53321881467053,23.453705768662942,14.762093261984127,43.81174606047491
66.53186373438528,23.518426337104646,14.733662726611538,43.906387290875735
66.53457390873466,23.47719695145155,14.782762652168646,43.88939286143956
66.53101703820016,23.300800322672323,14.65226189096829,43.8318012402648
66.52661359438817,23.399698243100882,14.810200346002745,43.878302769681696
66.53999397876159,22.876971232832,14.618327312051116,43.4796350502185
66.53999397876159,23.55038913644349,14.878631465565245,44.055560534820685
66.54050194124363,23.103717792083394,14.734712969085036,43.705112250419134
66.53999397876159,23.83801768264891,14.994389021441066,44.35148007272461
66.54981833430406,22.9638886576697,14.733330195210389,43.60207258692055
66.54050194124363,23.957460963796226,15.014776676010106,44.47064905518326
66.5371145252376,23.094549295863068,14.775250259428644,43.72789860607411
66.53931640245055,24.16734055183237,15.073217585882844,44.68217030548994
66.55151241503069,23.082782549344415,14.800813577751729,43.733873525709626
66.54693866851063,23.612163602605378,14.910512851267338,44.213360921562014
66.54524508996047,23.29010498799884,14.882831736998536,43.878679172177364
66.54964914944298,23.30905089993493,14.8252553876005,43.91672746301261
66.54931033631179,23.460267475562993,14.909045986682548,43.98180690191393
66.54795509240036,23.020146961499886,14.726876202080291,43.641324008352974
